index,date,open,high,low,close,volume,adj_high,adj_low,adj_close,adj_open,adj_volume,symbol,exchange
55,2006-01-13T00:00:00+0000,51799.9969,54799.9968,51499.9969,54499.9968,311111.27,,,44321.6777,,,지에스건설,XKRX
56,2006-01-12T00:00:00+0000,49849.997,51799.9969,49849.997,50599.997,155614.52,,,41150.0349,,,지에스건설,XKRX
57,2006-01-11T00:00:00+0000,49199.997,50699.9969,49199.997,49999.9971,240001.65,,,40662.09,,,지에스건설,XKRX
58,2006-01-10T00:00:00+0000,50399.997,50599.997,48699.9971,48799.997,188819.0,,,39686.1995,,,지에스건설,XKRX
59,2006-01-09T00:00:00+0000,50199.997,51099.9969,49999.9971,50599.997,130483.63,,,41150.0349,,,지에스건설,XKRX
60,2006-01-06T00:00:00+0000,50999.9969,51299.997,49899.997,50999.9969,280423.09,,,41475.3315,,,지에스건설,XKRX
61,2006-01-05T00:00:00+0000,50599.997,51799.9969,50399.997,51499.9969,174460.02,,,41881.9524,,,지에스건설,XKRX
62,2006-01-04T00:00:00+0000,51399.9969,52099.9969,50599.997,51899.9969,156364.06,,,42207.249,,,지에스건설,XKRX
63,2006-01-03T00:00:00+0000,51599.997,51999.9969,50399.997,50899.997,106016.61,,,41394.0073,,,지에스건설,XKRX
64,2006-01-02T00:00:00+0000,51999.9969,52199.9969,51199.997,51999.9969,84258.63,,,42288.5735,,,지에스건설,XKRX
65,2005-12-29T00:00:00+0000,50899.997,52999.9968,50899.997,52999.9968,129005.97,,,43101.8151,,,지에스건설,XKRX
66,2005-12-28T00:00:00+0000,52499.9969,52799.9969,51299.997,51999.9969,72009.06,,,42288.5735,,,지에스건설,XKRX
67,2005-12-27T00:00:00+0000,52799.9969,53699.9968,52399.9969,53699.9968,115128.84,,,42532.546,,,지에스건설,XKRX
68,2005-12-26T00:00:00+0000,52399.9969,52799.9969,50499.997,52399.9969,78969.04,,,41502.8939,,,지에스건설,XKRX
69,2005-12-23T00:00:00+0000,51599.997,52799.9969,50499.997,51799.9969,83434.14,,,41027.6699,,,지에스건설,XKRX
70,2005-12-22T00:00:00+0000,51999.9969,51999.9969,50299.997,51399.9969,55722.7,,,40710.8539,,,지에스건설,XKRX
71,2005-12-21T00:00:00+0000,50999.9969,51999.9969,50399.997,51499.9969,122078.11,,,40790.0579,,,지에스건설,XKRX
72,2005-12-20T00:00:00+0000,48699.9971,50499.997,48699.9971,50499.997,79547.26,,,39998.0182,,,지에스건설,XKRX
73,2005-12-19T00:00:00+0000,49849.997,49849.997,48099.9972,49499.997,83980.23,,,39205.978,,,지에스건설,XKRX
74,2005-12-16T00:00:00+0000,50399.997,50399.997,47449.9972,48399.9971,85757.71,,,38334.7339,,,지에스건설,XKRX
75,2005-12-15T00:00:00+0000,50199.997,50799.997,49499.997,49899.997,155389.66,,,39522.794,,,지에스건설,XKRX
76,2005-12-14T00:00:00+0000,48999.9971,50399.997,48599.9971,49349.9971,189697.03,,,39087.1722,,,지에스건설,XKRX
77,2005-12-13T00:00:00+0000,50199.997,50599.997,49449.997,49449.997,320705.34,,,39166.376,,,지에스건설,XKRX
78,2005-12-12T00:00:00+0000,48999.9971,50199.997,48049.9972,49999.9971,309751.39,,,39601.9979,,,지에스건설,XKRX
79,2005-12-09T00:00:00+0000,49399.997,49399.997,48599.9971,48999.9971,129680.56,,,38809.958,,,지에스건설,XKRX
80,2005-12-08T00:00:00+0000,47549.9971,49199.997,47549.9971,48749.997,208863.75,,,38611.948,,,지에스건설,XKRX
81,2005-12-07T00:00:00+0000,47549.9971,47699.9972,47499.9971,47549.9971,244359.67,,,37661.5001,,,지에스건설,XKRX
82,2005-12-06T00:00:00+0000,47699.9972,48099.9972,47549.9971,47649.9972,163067.06,,,37740.7042,,,지에스건설,XKRX
83,2005-12-05T00:00:00+0000,48499.9971,48899.9971,47599.9971,47599.9971,190093.21,,,37701.102,,,지에스건설,XKRX
84,2005-12-02T00:00:00+0000,49749.997,49899.997,48549.9971,49049.9971,128566.96,,,38849.5602,,,지에스건설,XKRX
85,2005-12-01T00:00:00+0000,49799.997,50499.997,48049.9972,49699.9971,74514.65,,,39364.3861,,,지에스건설,XKRX
86,2005-11-30T00:00:00+0000,48999.9971,50399.997,48949.9971,49999.9971,91100.83,,,39601.9979,,,지에스건설,XKRX
87,2005-11-29T00:00:00+0000,49499.997,50699.9969,48099.9972,48449.9971,117206.12,,,38374.3362,,,지에스건설,XKRX
88,2005-11-28T00:00:00+0000,49699.9971,50599.997,48749.997,50199.997,59416.84,,,39760.4061,,,지에스건설,XKRX
89,2005-11-25T00:00:00+0000,52599.9969,52599.9969,49999.9971,49999.9971,107612.05,,,39601.9979,,,지에스건설,XKRX
90,2005-11-24T00:00:00+0000,50999.9969,52599.9969,49799.997,50799.997,147155.47,,,40235.63,,,지에스건설,XKRX
91,2005-11-23T00:00:00+0000,49799.997,50999.9969,49399.997,50999.9969,203103.03,,,40394.038,,,지에스건설,XKRX
92,2005-11-22T00:00:00+0000,47499.9971,49749.997,47399.9972,48999.9971,427150.25,,,38809.958,,,지에스건설,XKRX
93,2005-11-21T00:00:00+0000,45699.9973,47499.9971,45499.9973,47499.9971,365056.49,,,37621.898,,,지에스건설,XKRX
94,2005-11-18T00:00:00+0000,44399.9973,45149.9973,44199.9974,44899.9973,201860.94,,,35562.5942,,,지에스건설,XKRX
95,2005-11-17T00:00:00+0000,44899.9973,45449.9973,43799.9974,43799.9974,213510.88,,,34691.3503,,,지에스건설,XKRX
96,2005-11-16T00:00:00+0000,44949.9973,45599.9972,44599.9973,45449.9973,141790.93,,,35998.2161,,,지에스건설,XKRX
97,2005-11-15T00:00:00+0000,46899.9972,47099.9972,44899.9973,45299.9973,226809.8,,,35879.4102,,,지에스건설,XKRX
98,2005-11-14T00:00:00+0000,45599.9972,47099.9972,45349.9973,47099.9972,98724.69,,,37305.0821,,,지에스건설,XKRX
99,2005-11-11T00:00:00+0000,44999.9973,45549.9972,44849.9974,45499.9973,213832.11,,,36037.8182,,,지에스건설,XKRX
1,2005-11-10T00:00:00+0000,44199.9974,44999.9973,44199.9974,44799.9973,120450.55,,,35483.3901,,,지에스건설,XKRX
2,2005-11-09T00:00:00+0000,44199.9974,45399.9973,44199.9974,44849.9974,173442.79,,,35522.9922,,,지에스건설,XKRX
3,2005-11-08T00:00:00+0000,45199.9972,45199.9972,44099.9974,44099.9974,143429.2,,,34928.9624,,,지에스건설,XKRX
4,2005-11-07T00:00:00+0000,45949.9972,45949.9972,43199.9974,44849.9974,110717.28,,,35522.9922,,,지에스건설,XKRX
5,2005-11-04T00:00:00+0000,45099.9973,46199.9972,44749.9973,45649.9973,140649.49,,,36156.6243,,,지에스건설,XKRX
6,2005-11-03T00:00:00+0000,45299.9973,45699.9973,44699.9973,45199.9972,192448.9,,,35800.2061,,,지에스건설,XKRX
7,2005-11-02T00:00:00+0000,44549.9974,45449.9973,44549.9974,45099.9973,141341.2,,,35721.0021,,,지에스건설,XKRX
8,2005-11-01T00:00:00+0000,44749.9973,45499.9973,44299.9973,44499.9974,121157.25,,,35245.7783,,,지에스건설,XKRX
9,2005-10-31T00:00:00+0000,44599.9973,45349.9973,43999.9973,44749.9973,129830.46,,,35443.7881,,,지에스건설,XKRX
10,2005-10-28T00:00:00+0000,44599.9973,45999.9972,43599.9973,44749.9973,119861.62,,,35443.7881,,,지에스건설,XKRX
11,2005-10-27T00:00:00+0000,44599.9973,46799.9972,44449.9974,45099.9973,200458.23,,,35721.0021,,,지에스건설,XKRX
12,2005-10-26T00:00:00+0000,46499.9972,46899.9972,45099.9973,45099.9973,118691.28,,,35721.0021,,,지에스건설,XKRX
13,2005-10-25T00:00:00+0000,47099.9972,47549.9971,45749.9973,46499.9972,120397.01,,,36829.8581,,,지에스건설,XKRX
14,2005-10-24T00:00:00+0000,46949.9972,47099.9972,45299.9973,46799.9972,153794.22,,,37067.47,,,지에스건설,XKRX
15,2005-10-21T00:00:00+0000,43949.9973,47049.9972,43449.9974,46999.9972,289428.24,,,37225.8782,,,지에스건설,XKRX
16,2005-10-20T00:00:00+0000,43799.9974,43799.9974,42999.9974,43449.9974,136801.15,,,34414.1362,,,지에스건설,XKRX
17,2005-10-19T00:00:00+0000,44749.9973,44749.9973,41049.9975,43249.9975,289449.66,,,34255.7282,,,지에스건설,XKRX
18,2005-10-18T00:00:00+0000,44449.9974,44949.9973,44049.9974,44449.9974,112357.69,,,35206.1763,,,지에스건설,XKRX
19,2005-10-17T00:00:00+0000,43499.9974,44749.9973,43199.9974,44449.9974,89708.83,,,35206.1763,,,지에스건설,XKRX
20,2005-10-14T00:00:00+0000,44899.9973,44949.9973,43699.9974,44049.9974,120232.11,,,34889.3603,,,지에스건설,XKRX
21,2005-10-13T00:00:00+0000,44699.9973,45249.9973,44099.9974,44099.9974,334948.67,,,34928.9624,,,지에스건설,XKRX
22,2005-10-12T00:00:00+0000,43299.9974,44449.9974,43199.9974,44299.9973,285423.57,,,35087.3701,,,지에스건설,XKRX
23,2005-10-11T00:00:00+0000,43799.9974,43849.9974,43049.9974,43299.9974,97761.0,,,34295.3303,,,지에스건설,XKRX
24,2005-10-10T00:00:00+0000,44199.9974,44399.9973,42799.9974,43799.9974,404771.23,,,34691.3503,,,지에스건설,XKRX
25,2005-10-07T00:00:00+0000,44199.9974,44799.9973,43799.9974,44399.9973,157766.77,,,35166.5744,,,지에스건설,XKRX
26,2005-10-06T00:00:00+0000,43599.9973,44199.9974,42499.9975,43899.9974,187341.34,,,34770.5542,,,지에스건설,XKRX
27,2005-10-05T00:00:00+0000,43449.9974,43699.9974,42199.9975,43699.9974,146256.02,,,34612.1462,,,지에스건설,XKRX
28,2005-10-04T00:00:00+0000,41649.9976,43699.9974,41649.9976,43699.9974,247250.74,,,34612.1462,,,지에스건설,XKRX
29,2005-09-30T00:00:00+0000,41149.9975,41649.9976,40649.9976,41599.9975,267498.94,,,32948.8624,,,지에스건설,XKRX
30,2005-09-29T00:00:00+0000,41849.9975,41949.9975,40799.9975,40849.9976,138749.95,,,32354.8324,,,지에스건설,XKRX
31,2005-09-28T00:00:00+0000,41999.9974,42649.9974,41499.9975,41999.9974,128748.99,,,33265.6783,,,지에스건설,XKRX
32,2005-09-27T00:00:00+0000,41849.9975,42299.9975,41799.9975,41999.9974,128545.54,,,33265.6783,,,지에스건설,XKRX
33,2005-09-26T00:00:00+0000,41449.9975,42949.9975,41449.9975,41849.9975,142005.08,,,33146.8723,,,지에스건설,XKRX
34,2005-09-23T00:00:00+0000,41799.9975,42349.9974,41199.9975,41399.9975,154813.59,,,32790.4543,,,지에스건설,XKRX
35,2005-09-22T00:00:00+0000,40449.9976,42099.9975,39899.9976,41999.9974,244905.76,,,33265.6783,,,지에스건설,XKRX
36,2005-09-21T00:00:00+0000,40499.9976,40799.9975,40199.9976,40749.9975,197042.49,,,32275.6283,,,지에스건설,XKRX
37,2005-09-20T00:00:00+0000,39999.9976,40549.9976,39799.9976,40549.9976,385390.35,,,32117.2205,,,지에스건설,XKRX
38,2005-09-16T00:00:00+0000,37499.9977,38999.9977,37499.9977,38999.9977,198447.33,,,30889.5584,,,지에스건설,XKRX
39,2005-09-15T00:00:00+0000,37399.9978,37899.9977,37249.9977,37649.9978,207942.89,,,29820.3045,,,지에스건설,XKRX
40,2005-09-14T00:00:00+0000,37499.9977,37599.9977,36499.9979,37499.9977,246461.58,,,29701.4986,,,지에스건설,XKRX
41,2005-09-13T00:00:00+0000,38099.9978,38299.9977,37149.9978,37349.9978,239506.95,,,29582.6927,,,지에스건설,XKRX
42,2005-09-12T00:00:00+0000,38499.9977,38949.9977,37599.9977,37899.9977,260891.24,,,30018.3146,,,지에스건설,XKRX
43,2005-09-09T00:00:00+0000,38499.9977,39049.9977,38399.9977,38549.9977,135644.73,,,30533.1405,,,지에스건설,XKRX
44,2005-09-08T00:00:00+0000,39299.9977,39649.9977,38699.9977,38999.9977,301868.41,,,30889.5584,,,지에스건설,XKRX
45,2005-09-07T00:00:00+0000,39249.9977,39749.9976,38599.9977,39199.9976,214239.0,,,31047.9665,,,지에스건설,XKRX
46,2005-09-06T00:00:00+0000,39099.9976,39549.9976,38799.9976,39449.9976,288267.53,,,31245.9764,,,지에스건설,XKRX
47,2005-09-05T00:00:00+0000,39699.9977,39749.9976,38899.9977,39099.9976,164491.18,,,30968.7624,,,지에스건설,XKRX
48,2005-09-02T00:00:00+0000,39349.9977,39749.9976,39149.9976,39499.9976,236221.84,,,31285.5784,,,지에스건설,XKRX
49,2005-09-01T00:00:00+0000,38499.9977,39249.9977,38499.9977,39199.9976,244214.04,,,31047.9665,,,지에스건설,XKRX
50,2005-08-31T00:00:00+0000,37199.9977,38499.9977,37099.9978,38099.9978,290625.36,,,30176.7225,,,지에스건설,XKRX
51,2005-08-30T00:00:00+0000,35999.9978,37349.9978,35999.9978,37199.9977,229315.4,,,29463.8864,,,지에스건설,XKRX
52,2005-08-29T00:00:00+0000,35849.9979,36599.9978,35649.9978,35949.9978,155403.58,,,28473.8366,,,지에스건설,XKRX
53,2005-08-26T00:00:00+0000,37049.9978,37499.9977,36099.9979,36099.9979,421507.31,,,28592.6426,,,지에스건설,XKRX
54,2005-08-25T00:00:00+0000,36999.9978,37999.9977,36699.9978,37499.9977,444079.07,,,29701.4986,,,지에스건설,XKRX
55,2005-08-24T00:00:00+0000,38549.9977,38699.9977,36899.9978,36999.9978,492210.04,,,29305.4785,,,지에스건설,XKRX
56,2005-08-23T00:00:00+0000,39649.9977,39799.9976,38499.9977,38699.9977,191657.6,,,30651.9463,,,지에스건설,XKRX
57,2005-08-22T00:00:00+0000,38399.9977,39999.9976,38399.9977,39849.9976,134059.99,,,31562.7924,,,지에스건설,XKRX
58,2005-08-19T00:00:00+0000,38449.9978,39049.9977,38449.9978,38599.9977,140326.12,,,30572.7426,,,지에스건설,XKRX
59,2005-08-18T00:00:00+0000,38549.9977,39049.9977,38549.9977,38549.9977,155357.54,,,30533.1405,,,지에스건설,XKRX
60,2005-08-17T00:00:00+0000,38899.9977,39999.9976,38599.9977,38699.9977,249039.99,,,30651.9463,,,지에스건설,XKRX
61,2005-08-16T00:00:00+0000,39999.9976,40199.9976,39049.9977,39399.9977,165669.02,,,31206.3746,,,지에스건설,XKRX
62,2005-08-12T00:00:00+0000,40099.9976,40749.9975,39699.9977,39899.9976,282286.23,,,31602.3944,,,지에스건설,XKRX
63,2005-08-11T00:00:00+0000,40349.9976,40349.9976,39649.9977,39999.9976,162735.12,,,31681.5985,,,지에스건설,XKRX
64,2005-08-10T00:00:00+0000,40999.9976,41399.9975,40299.9976,40649.9976,148804.45,,,32196.4243,,,지에스건설,XKRX
65,2005-08-09T00:00:00+0000,39149.9976,40599.9976,38999.9977,40599.9976,165230.01,,,32156.8223,,,지에스건설,XKRX
66,2005-08-08T00:00:00+0000,39049.9977,40499.9976,38999.9977,39499.9976,102729.36,,,31285.5784,,,지에스건설,XKRX
67,2005-08-05T00:00:00+0000,41599.9975,41949.9975,38849.9977,39749.9976,225139.41,,,31483.5884,,,지에스건설,XKRX
68,2005-08-04T00:00:00+0000,41649.9976,42199.9975,40999.9976,41599.9975,356211.96,,,32948.8624,,,지에스건설,XKRX
69,2005-08-03T00:00:00+0000,39799.9976,43199.9974,39099.9976,41649.9976,849899.65,,,32988.4643,,,지에스건설,XKRX
70,2005-08-02T00:00:00+0000,38199.9977,39899.9976,38199.9977,39799.9976,380132.89,,,31523.1903,,,지에스건설,XKRX
71,2005-08-01T00:00:00+0000,38499.9977,39299.9977,38099.9978,38499.9977,247261.45,,,30493.5385,,,지에스건설,XKRX
72,2005-07-29T00:00:00+0000,39799.9976,39799.9976,38299.9977,38949.9977,413016.13,,,30849.9565,,,지에스건설,XKRX
73,2005-07-28T00:00:00+0000,38449.9978,39949.9976,38299.9977,39799.9976,409578.97,,,31523.1903,,,지에스건설,XKRX
74,2005-07-27T00:00:00+0000,38549.9977,38999.9977,37699.9978,38449.9978,471704.86,,,30453.9364,,,지에스건설,XKRX
75,2005-07-26T00:00:00+0000,39649.9977,39649.9977,38699.9977,38999.9977,165915.3,,,30889.5584,,,지에스건설,XKRX
76,2005-07-25T00:00:00+0000,40599.9976,40799.9975,39049.9977,39649.9977,169641.57,,,31404.3845,,,지에스건설,XKRX
77,2005-07-22T00:00:00+0000,40499.9976,41049.9975,38749.9977,39799.9976,146776.42,,,31523.1903,,,지에스건설,XKRX
78,2005-07-21T00:00:00+0000,40049.9977,40749.9975,38749.9977,40149.9976,381631.96,,,31800.4043,,,지에스건설,XKRX
79,2005-07-20T00:00:00+0000,37549.9977,40049.9977,37549.9977,39599.9976,435962.66,,,31364.7824,,,지에스건설,XKRX
80,2005-07-19T00:00:00+0000,37149.9978,38249.9977,37149.9978,37549.9977,166225.82,,,29741.1006,,,지에스건설,XKRX
81,2005-07-18T00:00:00+0000,36949.9978,37599.9977,36649.9978,37549.9977,106470.62,,,29741.1006,,,지에스건설,XKRX
82,2005-07-15T00:00:00+0000,37449.9978,37449.9978,36599.9978,36999.9978,216530.44,,,29305.4785,,,지에스건설,XKRX
83,2005-07-14T00:00:00+0000,36799.9978,37499.9977,36199.9979,37449.9978,244609.16,,,29661.8966,,,지에스건설,XKRX
84,2005-07-13T00:00:00+0000,34999.9979,36949.9978,34849.9979,36899.9978,353438.67,,,29226.2746,,,지에스건설,XKRX
85,2005-07-12T00:00:00+0000,35099.9979,35599.9978,34549.998,34999.9979,293347.25,,,27721.3987,,,지에스건설,XKRX
86,2005-07-11T00:00:00+0000,34999.9979,35549.9978,34699.9979,35099.9979,370335.37,,,27800.6025,,,지에스건설,XKRX
87,2005-07-08T00:00:00+0000,35599.9978,36649.9978,34799.9979,35549.9978,137379.37,,,28157.0206,,,지에스건설,XKRX
88,2005-07-07T00:00:00+0000,33649.9979,36599.9978,33649.9979,35499.9979,332610.12,,,28117.4188,,,지에스건설,XKRX
89,2005-07-06T00:00:00+0000,33849.998,34449.9979,33649.9979,33649.9979,135816.05,,,26652.1446,,,지에스건설,XKRX
90,2005-07-05T00:00:00+0000,33999.9979,34549.998,33649.9979,33649.9979,74388.3,,,26652.1446,,,지에스건설,XKRX
91,2005-07-04T00:00:00+0000,34899.998,34899.998,33699.998,33999.9979,126693.12,,,26929.3587,,,지에스건설,XKRX
92,2005-07-01T00:00:00+0000,33999.9979,35049.9979,33549.998,34249.998,146823.53,,,27127.3686,,,지에스건설,XKRX
93,2005-06-30T00:00:00+0000,32699.998,37949.9977,32699.998,34099.998,276682.9,,,27008.5627,,,지에스건설,XKRX
94,2005-06-29T00:00:00+0000,32499.9981,32999.998,32299.9981,32999.998,202032.26,,,26137.3188,,,지에스건설,XKRX
95,2005-06-28T00:00:00+0000,31549.9981,32699.998,31549.9981,32299.9981,85329.4,,,25582.8906,,,지에스건설,XKRX
96,2005-06-27T00:00:00+0000,32499.9981,33249.998,31549.9981,31549.9981,161133.26,,,24988.8607,,,지에스건설,XKRX
97,2005-06-24T00:00:00+0000,31799.9981,33249.998,31799.9981,33249.998,154436.68,,,26335.3288,,,지에스건설,XKRX
98,2005-06-23T00:00:00+0000,32249.9981,32499.9981,31599.9981,32499.9981,197438.67,,,25741.2989,,,지에스건설,XKRX
99,2005-06-22T00:00:00+0000,30999.9982,32849.998,30999.9982,32499.9981,176518.03,,,25741.2989,,,지에스건설,XKRX
1,2005-06-21T00:00:00+0000,30599.9982,31399.9981,30599.9982,30999.9982,181516.37,,,24553.2387,,,지에스건설,XKRX
2,2005-06-20T00:00:00+0000,31099.9981,31599.9981,30649.9982,30799.9981,151824.01,,,24394.8307,,,지에스건설,XKRX
3,2005-06-17T00:00:00+0000,31999.9981,32149.9981,31149.9981,31149.9981,229893.61,,,24672.0447,,,지에스건설,XKRX
4,2005-06-16T00:00:00+0000,32499.9981,32699.998,31649.9981,31799.9981,187771.79,,,25186.8708,,,지에스건설,XKRX
5,2005-06-15T00:00:00+0000,32499.9981,32499.9981,31899.9981,32499.9981,139060.47,,,25741.2989,,,지에스건설,XKRX
6,2005-06-14T00:00:00+0000,31999.9981,32699.998,31999.9981,32499.9981,106541.29,,,25741.2989,,,지에스건설,XKRX
7,2005-06-13T00:00:00+0000,32399.998,32499.9981,32149.9981,32449.998,54084.43,,,25701.6968,,,지에스건설,XKRX
8,2005-06-10T00:00:00+0000,32499.9981,32549.9981,32199.9981,32399.998,198338.12,,,25662.0946,,,지에스건설,XKRX
9,2005-06-09T00:00:00+0000,31999.9981,32499.9981,31549.9981,32499.9981,250794.98,,,25741.2989,,,지에스건설,XKRX
10,2005-06-08T00:00:00+0000,31149.9981,32599.9981,30999.9982,32499.9981,295102.23,,,25741.2989,,,지에스건설,XKRX
11,2005-06-07T00:00:00+0000,31699.9982,31749.9981,30899.9982,31199.9981,187086.5,,,24711.6469,,,지에스건설,XKRX
12,2005-06-03T00:00:00+0000,32499.9981,32499.9981,31449.9981,31699.9982,142229.94,,,25107.6666,,,지에스건설,XKRX
13,2005-06-02T00:00:00+0000,32299.9981,32699.998,31999.9981,32549.9981,406662.2,,,25780.9007,,,지에스건설,XKRX
14,2005-06-01T00:00:00+0000,31399.9981,32299.9981,30999.9982,32299.9981,138139.61,,,25582.8906,,,지에스건설,XKRX
15,2005-05-31T00:00:00+0000,30999.9982,31399.9981,30649.9982,31399.9981,142347.73,,,24870.0548,,,지에스건설,XKRX
16,2005-05-30T00:00:00+0000,30649.9982,30999.9982,30499.9982,30999.9982,100841.6,,,24553.2387,,,지에스건설,XKRX
17,2005-05-27T00:00:00+0000,29999.9982,31049.9982,29899.9982,30949.9982,102804.31,,,24513.6368,,,지에스건설,XKRX
18,2005-05-26T00:00:00+0000,29749.9983,30299.9982,29499.9982,29649.9982,96743.77,,,23483.9847,,,지에스건설,XKRX
19,2005-05-25T00:00:00+0000,30199.9982,30699.9982,29699.9983,29699.9983,141105.64,,,23523.5869,,,지에스건설,XKRX
20,2005-05-24T00:00:00+0000,30299.9982,30949.9982,30099.9982,30499.9982,62768.34,,,24157.2189,,,지에스건설,XKRX
21,2005-05-23T00:00:00+0000,30399.9981,30749.9981,29899.9982,30299.9982,897443.84,,,23998.8108,,,지에스건설,XKRX
22,2005-05-20T00:00:00+0000,30899.9982,30999.9982,29999.9982,30799.9981,74418.29,,,24394.8307,,,지에스건설,XKRX
23,2005-05-19T00:00:00+0000,30549.9982,30899.9982,30099.9982,30799.9981,207771.57,,,24394.8307,,,지에스건설,XKRX
24,2005-05-18T00:00:00+0000,30199.9982,30499.9982,29499.9982,30499.9982,187662.57,,,24157.2189,,,지에스건설,XKRX
25,2005-05-17T00:00:00+0000,29899.9982,30199.9982,29299.9983,29899.9982,115810.91,,,23681.9949,,,지에스건설,XKRX
26,2005-05-16T00:00:00+0000,28699.9983,29999.9982,28699.9983,29899.9982,243334.95,,,23681.9949,,,지에스건설,XKRX
27,2005-05-13T00:00:00+0000,29399.9983,29399.9983,28599.9983,28599.9983,155251.53,,,22652.3428,,,지에스건설,XKRX
28,2005-05-12T00:00:00+0000,28949.9983,29499.9982,28749.9983,28749.9983,435930.54,,,22771.1488,,,지에스건설,XKRX
29,2005-05-11T00:00:00+0000,29499.9982,29499.9982,28999.9983,28999.9983,125074.12,,,22969.159,,,지에스건설,XKRX
30,2005-05-10T00:00:00+0000,29349.9983,29499.9982,28999.9983,29499.9982,294648.23,,,23365.1789,,,지에스건설,XKRX
31,2005-05-09T00:00:00+0000,29299.9983,29299.9983,28399.9983,28699.9983,152900.13,,,22731.5467,,,지에스건설,XKRX
32,2005-05-06T00:00:00+0000,29299.9983,29299.9983,28799.9982,28999.9983,128502.71,,,22969.159,,,지에스건설,XKRX
33,2005-05-04T00:00:00+0000,29249.9982,29549.9982,29149.9982,29199.9982,143643.35,,,23127.5669,,,지에스건설,XKRX
34,2005-05-03T00:00:00+0000,29349.9983,29699.9983,28749.9983,29299.9983,112708.9,,,23206.7708,,,지에스건설,XKRX
35,2005-05-02T00:00:00+0000,29949.9982,29949.9982,29099.9983,29149.9982,139561.59,,,23087.9649,,,지에스건설,XKRX
36,2005-04-29T00:00:00+0000,29499.9982,29949.9982,29199.9982,29949.9982,322525.64,,,23721.5969,,,지에스건설,XKRX
37,2005-04-28T00:00:00+0000,29399.9983,29499.9982,29399.9983,29399.9983,137007.81,,,23285.9748,,,지에스건설,XKRX
38,2005-04-27T00:00:00+0000,29849.9982,29849.9982,29249.9982,29449.9982,105685.74,,,23325.577,,,지에스건설,XKRX
39,2005-04-26T00:00:00+0000,29499.9982,30149.9982,29399.9983,30049.9982,248343.99,,,23800.8008,,,지에스건설,XKRX
40,2005-04-25T00:00:00+0000,29449.9982,29499.9982,28999.9983,29399.9983,68721.81,,,23285.9748,,,지에스건설,XKRX
41,2005-04-22T00:00:00+0000,29399.9983,29549.9982,28649.9983,28999.9983,98617.61,,,22969.159,,,지에스건설,XKRX
42,2005-04-21T00:00:00+0000,28949.9983,29249.9982,27999.9983,29249.9982,97690.33,,,23167.1687,,,지에스건설,XKRX
43,2005-04-20T00:00:00+0000,27999.9983,29249.9982,27699.9984,28999.9983,284717.94,,,22969.159,,,지에스건설,XKRX
44,2005-04-19T00:00:00+0000,27499.9984,27799.9984,27099.9984,27299.9984,131625.07,,,21622.6909,,,지에스건설,XKRX
45,2005-04-18T00:00:00+0000,26999.9984,27249.9983,25949.9984,27149.9984,250215.69,,,21503.8849,,,지에스건설,XKRX
46,2005-04-15T00:00:00+0000,27849.9983,27949.9983,27049.9984,27449.9984,172847.44,,,21741.497,,,지에스건설,XKRX
47,2005-04-14T00:00:00+0000,27999.9983,28499.9983,27449.9984,27449.9984,221678.69,,,21741.497,,,지에스건설,XKRX
48,2005-04-13T00:00:00+0000,28049.9983,28349.9983,27999.9983,27999.9983,168554.74,,,22177.1189,,,지에스건설,XKRX
49,2005-04-12T00:00:00+0000,27999.9983,28499.9983,27999.9983,27999.9983,121767.59,,,22177.1189,,,지에스건설,XKRX
50,2005-04-11T00:00:00+0000,28999.9983,28999.9983,28149.9984,28149.9984,328933.11,,,22295.9248,,,지에스건설,XKRX
51,2005-04-08T00:00:00+0000,29049.9983,29049.9983,28949.9983,28999.9983,300614.54,,,22969.159,,,지에스건설,XKRX
52,2005-04-07T00:00:00+0000,29899.9982,29899.9982,28999.9983,28999.9983,91401.72,,,22969.159,,,지에스건설,XKRX
53,2005-04-06T00:00:00+0000,28999.9983,30049.9982,28649.9983,29699.9983,180724.0,,,23523.5869,,,지에스건설,XKRX
54,2005-04-04T00:00:00+0000,28499.9983,28999.9983,27999.9983,28999.9983,143762.21,,,22969.159,,,지에스건설,XKRX
55,2005-04-01T00:00:00+0000,27849.9983,29099.9983,27849.9983,28499.9983,152728.81,,,22573.1388,,,지에스건설,XKRX
56,2005-03-31T00:00:00+0000,28099.9984,28399.9983,27999.9983,27999.9983,64160.34,,,22177.1189,,,지에스건설,XKRX
57,2005-03-30T00:00:00+0000,27749.9984,28649.9983,27299.9984,27999.9983,101674.65,,,22177.1189,,,지에스건설,XKRX
58,2005-03-29T00:00:00+0000,28499.9983,28499.9983,27849.9983,27999.9983,162638.75,,,22177.1189,,,지에스건설,XKRX
59,2005-03-28T00:00:00+0000,28299.9983,28599.9983,27849.9983,28099.9984,106862.52,,,22256.3229,,,지에스건설,XKRX
60,2005-03-25T00:00:00+0000,27599.9983,27999.9983,27099.9984,27899.9983,78235.57,,,22097.9148,,,지에스건설,XKRX
61,2005-03-24T00:00:00+0000,27999.9983,28299.9983,26899.9984,27199.9983,160402.99,,,21543.4867,,,지에스건설,XKRX
62,2005-03-23T00:00:00+0000,28499.9983,28699.9983,27649.9983,27999.9983,134199.19,,,22177.1189,,,지에스건설,XKRX
